date,house,debateType,debate_uri,xml_uri
2018-05-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_future_of_mental_health_care/2018-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_future_of_mental_health_care/2018-05-02/debate/mul@/main.xml
2018-05-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-05-02/debate/mul@/main.xml
2018-05-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-05-02/debate/mul@/main.xml
2018-05-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_and_equality/2018-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_and_equality/2018-05-02/debate/mul@/main.xml
2018-05-02,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-05-02/debate/mul@/main.xml
2018-05-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-05-02/debate/mul@/main.xml
2018-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-05-01/debate/mul@/main.xml
2018-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-05-01/debate/mul@/main.xml
2018-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-05-01/debate/mul@/main.xml
2018-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-05-01/debate/mul@/main.xml
2018-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-05-01/debate/mul@/main.xml
2018-05-01,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-05-01/debate/mul@/main.xml
2018-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-05-01/debate/mul@/main.xml
2018-04-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-04-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-04-26/debate/mul@/main.xml
2018-04-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2018-04-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_rural_and_community_development/2018-04-26/debate/mul@/main.xml
2018-04-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_communications_climate_action_and_environment/2018-04-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_communications_climate_action_and_environment/2018-04-26/debate/mul@/main.xml
2018-04-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-04-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-04-26/debate/mul@/main.xml
2018-04-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade_and_defence/2018-04-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade_and_defence/2018-04-26/debate/mul@/main.xml
2018-04-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-04-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-04-26/debate/mul@/main.xml
2018-04-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-26/debate/mul@/main.xml
2018-04-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-26/debate/mul@/main.xml
2018-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2018-04-25/debate/mul@/main.xml
2018-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-04-25/debate/mul@/main.xml
2018-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-04-25/debate/mul@/main.xml
2018-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_and_equality/2018-04-25/debate/mul@/main.xml
2018-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_rural_and_community_development/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_rural_and_community_development/2018-04-25/debate/mul@/main.xml
2018-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_culture_heritage_and_the_gaeltacht/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_culture_heritage_and_the_gaeltacht/2018-04-25/debate/mul@/main.xml
2018-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_tourism_and_sport/2018-04-25/debate/mul@/main.xml
2018-04-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-25/debate/mul@/main.xml
2018-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-25/debate/mul@/main.xml
2018-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-04-24/debate/mul@/main.xml
2018-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-04-24/debate/mul@/main.xml
2018-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2018-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2018-04-24/debate/mul@/main.xml
2018-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2018-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2018-04-24/debate/mul@/main.xml
2018-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-04-24/debate/mul@/main.xml
2018-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2018-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2018-04-24/debate/mul@/main.xml
2018-04-24,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-24/debate/mul@/main.xml
2018-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-24/debate/mul@/main.xml
2018-04-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-04-19/debate/mul@/main.xml
2018-04-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-04-19/debate/mul@/main.xml
2018-04-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2018-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2018-04-19/debate/mul@/main.xml
2018-04-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-04-19/debate/mul@/main.xml
2018-04-19,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-19/debate/mul@/main.xml
2018-04-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-19/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_public_petitions/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_public_petitions/2018-04-18/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_on_budgetary_oversight/2018-04-18/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_children_and_youth_affairs/2018-04-18/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_future_of_mental_health_care/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_future_of_mental_health_care/2018-04-18/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-04-18/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_business_enterprise_and_innovation/2018-04-18/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_and_equality/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_and_equality/2018-04-18/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_transport_tourism_and_sport/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_transport_tourism_and_sport/2018-04-18/debate/mul@/main.xml
2018-04-18,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-18/debate/mul@/main.xml
2018-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-18/debate/mul@/main.xml
2018-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2018-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_climate_action_and_environment/2018-04-17/debate/mul@/main.xml
2018-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2018-04-17/debate/mul@/main.xml
2018-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_housing_planning_and_local_government/2018-04-17/debate/mul@/main.xml
2018-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/comhchoiste_na_gaeilge_na_gaeltachta_agus_na_noilean/2018-04-17/debate/mul@/main.xml
2018-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-04-17/debate/mul@/main.xml
2018-04-17,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-04-17/debate/mul@/main.xml
2018-04-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-04-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-04-11/debate/mul@/main.xml
2018-03-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-03-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2018-03-29/debate/mul@/main.xml
2018-03-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade_and_defence/2018-03-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade_and_defence/2018-03-29/debate/mul@/main.xml
2018-03-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-03-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform_and_taoiseach/2018-03-29/debate/mul@/main.xml
2018-03-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-03-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2018-03-29/debate/mul@/main.xml
2018-03-29,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-03-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2018-03-29/debate/mul@/main.xml
2018-03-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-03-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2018-03-29/debate/mul@/main.xml
2018-03-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_education_and_skills/2018-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_education_and_skills/2018-03-28/debate/mul@/main.xml
2018-03-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2018-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2018-03-28/debate/mul@/main.xml
2018-03-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health/2018-03-28/debate/mul@/main.xml
