date,house,debateType,debate_uri,xml_uri
2012-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-03-07/debate/mul@/main.xml
2012-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_investigations_oversight_and_petitions/2012-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_investigations_oversight_and_petitions/2012-03-07/debate/mul@/main.xml
2012-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-03-07/debate/mul@/main.xml
2012-03-07,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-03-07/debate/mul@/main.xml
2012-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-03-07/debate/mul@/main.xml
2012-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-03-06/debate/mul@/main.xml
2012-03-06,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-03-06/debate/mul@/main.xml
2012-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-03-06/debate/mul@/main.xml
2012-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-03-06/debate/mul@/main.xml
2012-03-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-03-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-03-02/debate/mul@/main.xml
2012-03-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-03-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-03-01/debate/mul@/main.xml
2012-03-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-03-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-03-01/debate/mul@/main.xml
2012-03-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-03-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-03-01/debate/mul@/main.xml
2012-03-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-03-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-03-01/debate/mul@/main.xml
2012-03-01,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-03-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-03-01/debate/mul@/main.xml
2012-02-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-29/debate/mul@/main.xml
2012-02-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-29/debate/mul@/main.xml
2012-02-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-29/debate/mul@/main.xml
2012-02-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-02-29/debate/mul@/main.xml
2012-02-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_investigations_oversight_and_petitions/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_investigations_oversight_and_petitions/2012-02-29/debate/mul@/main.xml
2012-02-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-29/debate/mul@/main.xml
2012-02-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-29/debate/mul@/main.xml
2012-02-29,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-29/debate/mul@/main.xml
2012-02-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2012-02-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2012-02-29/debate/mul@/main.xml
2012-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-28/debate/mul@/main.xml
2012-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform/2012-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform/2012-02-28/debate/mul@/main.xml
2012-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-02-28/debate/mul@/main.xml
2012-02-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-28/debate/mul@/main.xml
2012-02-28,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-28/debate/mul@/main.xml
2012-02-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-23/debate/mul@/main.xml
2012-02-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-02-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-02-23/debate/mul@/main.xml
2012-02-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-02-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-02-23/debate/mul@/main.xml
2012-02-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-02-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-02-23/debate/mul@/main.xml
2012-02-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-23/debate/mul@/main.xml
2012-02-23,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-23/debate/mul@/main.xml
2012-02-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-02-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-02-22/debate/mul@/main.xml
2012-02-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-22/debate/mul@/main.xml
2012-02-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-22/debate/mul@/main.xml
2012-02-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-02-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-02-22/debate/mul@/main.xml
2012-02-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_investigations_oversight_and_petitions/2012-02-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_investigations_oversight_and_petitions/2012-02-22/debate/mul@/main.xml
2012-02-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-22/debate/mul@/main.xml
2012-02-22,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-22/debate/mul@/main.xml
2012-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-21/debate/mul@/main.xml
2012-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-21/debate/mul@/main.xml
2012-02-21,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-21/debate/mul@/main.xml
2012-02-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-21/debate/mul@/main.xml
2012-02-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-02-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-02-20/debate/mul@/main.xml
2012-02-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-02-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-02-16/debate/mul@/main.xml
2012-02-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-02-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-02-16/debate/mul@/main.xml
2012-02-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-02-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-02-16/debate/mul@/main.xml
2012-02-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2012-02-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2012-02-16/debate/mul@/main.xml
2012-02-16,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-16/debate/mul@/main.xml
2012-02-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-16/debate/mul@/main.xml
2012-02-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-02-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-02-15/debate/mul@/main.xml
2012-02-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-15/debate/mul@/main.xml
2012-02-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-15/debate/mul@/main.xml
2012-02-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-02-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-02-15/debate/mul@/main.xml
2012-02-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-15/debate/mul@/main.xml
2012-02-15,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-15/debate/mul@/main.xml
2012-02-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-14/debate/mul@/main.xml
2012-02-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_social_protection_and_education/2012-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_social_protection_and_education/2012-02-14/debate/mul@/main.xml
2012-02-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-14/debate/mul@/main.xml
2012-02-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-14/debate/mul@/main.xml
2012-02-14,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-14/debate/mul@/main.xml
2012-02-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_health_and_children/2012-02-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_health_and_children/2012-02-09/debate/mul@/main.xml
2012-02-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-02-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-02-09/debate/mul@/main.xml
2012-02-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-09/debate/mul@/main.xml
2012-02-09,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-09/debate/mul@/main.xml
2012-02-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-08/debate/mul@/main.xml
2012-02-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-02-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-02-08/debate/mul@/main.xml
2012-02-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-08/debate/mul@/main.xml
2012-02-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-02-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-02-08/debate/mul@/main.xml
2012-02-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-08/debate/mul@/main.xml
2012-02-08,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-08/debate/mul@/main.xml
2012-02-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-08/debate/mul@/main.xml
2012-02-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-07/debate/mul@/main.xml
2012-02-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-02-07/debate/mul@/main.xml
2012-02-07,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-07/debate/mul@/main.xml
2012-02-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-07/debate/mul@/main.xml
2012-02-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-03/debate/mul@/main.xml
2012-02-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-02-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-02-02/debate/mul@/main.xml
2012-02-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_social_protection_and_education/2012-02-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_social_protection_and_education/2012-02-02/debate/mul@/main.xml
2012-02-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-02-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-02-02/debate/mul@/main.xml
2012-02-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-02-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2012-02-02/debate/mul@/main.xml
2012-02-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2012-02-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2012-02-02/debate/mul@/main.xml
2012-02-02,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-02/debate/mul@/main.xml
2012-02-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-02/debate/mul@/main.xml
2012-02-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-02-01/debate/mul@/main.xml
2012-02-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-02-01/debate/mul@/main.xml
2012-02-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-02-01/debate/mul@/main.xml
2012-02-01,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-02-01/debate/mul@/main.xml
2012-02-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-02-01/debate/mul@/main.xml
2012-01-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-01-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-01-31/debate/mul@/main.xml
2012-01-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-01-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2012-01-31/debate/mul@/main.xml
2012-01-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-01-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2012-01-31/debate/mul@/main.xml
2012-01-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2012-01-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2012-01-31/debate/mul@/main.xml
2012-01-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-01-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_communications_natural_resources_and_agriculture/2012-01-31/debate/mul@/main.xml
2012-01-31,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-01-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-01-31/debate/mul@/main.xml
2012-01-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-01-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-01-31/debate/mul@/main.xml
2012-01-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-01-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-01-26/debate/mul@/main.xml
2012-01-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-01-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-01-26/debate/mul@/main.xml
2012-01-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-01-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-01-26/debate/mul@/main.xml
2012-01-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-01-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-01-26/debate/mul@/main.xml
2012-01-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2012-01-25/debate/mul@/main.xml
2012-01-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_social_protection_and_education/2012-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_social_protection_and_education/2012-01-25/debate/mul@/main.xml
2012-01-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_social_protection_and_education/2012-01-25/debate/mul@/main.xml
2012-01-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2012-01-25/debate/mul@/main.xml
2012-01-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-01-25/debate/mul@/main.xml
2012-01-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-01-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_transport_culture_and_the_gaeltacht/2012-01-24/debate/mul@/main.xml
2012-01-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform/2012-01-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_finance_public_expenditure_and_reform/2012-01-24/debate/mul@/main.xml
2012-01-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-01-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2012-01-24/debate/mul@/main.xml
2012-01-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-01-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2012-01-20/debate/mul@/main.xml
2012-01-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-01-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2012-01-19/debate/mul@/main.xml
