date,house,debateType,debate_uri,xml_uri
2013-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-05-14/debate/mul@/main.xml
2013-05-14,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-14/debate/mul@/main.xml
2013-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-05-14/debate/mul@/main.xml
2013-05-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-05-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-05-14/debate/mul@/main.xml
2013-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-05-09/debate/mul@/main.xml
2013-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-09/debate/mul@/main.xml
2013-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_the_department_of_the_taoiseach/2013-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_the_department_of_the_taoiseach/2013-05-09/debate/mul@/main.xml
2013-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-05-09/debate/mul@/main.xml
2013-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-05-09/debate/mul@/main.xml
2013-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-05-09/debate/mul@/main.xml
2013-05-09,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-09/debate/mul@/main.xml
2013-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-08/debate/mul@/main.xml
2013-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-05-08/debate/mul@/main.xml
2013-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-05-08/debate/mul@/main.xml
2013-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-05-08/debate/mul@/main.xml
2013-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-05-08/debate/mul@/main.xml
2013-05-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-05-08/debate/mul@/main.xml
2013-05-08,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-08/debate/mul@/main.xml
2013-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-07/debate/mul@/main.xml
2013-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-05-07/debate/mul@/main.xml
2013-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-05-07/debate/mul@/main.xml
2013-05-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-05-07/debate/mul@/main.xml
2013-05-07,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-07/debate/mul@/main.xml
2013-05-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-03/debate/mul@/main.xml
2013-05-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-05-02/debate/mul@/main.xml
2013-05-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-02/debate/mul@/main.xml
2013-05-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-05-02/debate/mul@/main.xml
2013-05-02,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-02/debate/mul@/main.xml
2013-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_education_and_skills/2013-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_education_and_skills/2013-05-01/debate/mul@/main.xml
2013-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-05-01/debate/mul@/main.xml
2013-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-05-01/debate/mul@/main.xml
2013-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-05-01/debate/mul@/main.xml
2013-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-05-01/debate/mul@/main.xml
2013-05-01,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-05-01/debate/mul@/main.xml
2013-05-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-05-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-05-01/debate/mul@/main.xml
2013-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-30/debate/mul@/main.xml
2013-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_fisheries/2013-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_fisheries/2013-04-30/debate/mul@/main.xml
2013-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-04-30/debate/mul@/main.xml
2013-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-04-30/debate/mul@/main.xml
2013-04-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-30/debate/mul@/main.xml
2013-04-30,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-30/debate/mul@/main.xml
2013-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-04-25/debate/mul@/main.xml
2013-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub-committee_on_fisheries/2013-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub-committee_on_fisheries/2013-04-25/debate/mul@/main.xml
2013-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-04-25/debate/mul@/main.xml
2013-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-04-25/debate/mul@/main.xml
2013-04-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-25/debate/mul@/main.xml
2013-04-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-25/debate/mul@/main.xml
2013-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2013-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2013-04-24/debate/mul@/main.xml
2013-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-04-24/debate/mul@/main.xml
2013-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-24/debate/mul@/main.xml
2013-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2013-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_finance/2013-04-24/debate/mul@/main.xml
2013-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-24/debate/mul@/main.xml
2013-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-04-24/debate/mul@/main.xml
2013-04-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-04-24/debate/mul@/main.xml
2013-04-24,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-24/debate/mul@/main.xml
2013-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_health/2013-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_health/2013-04-23/debate/mul@/main.xml
2013-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-23/debate/mul@/main.xml
2013-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2013-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2013-04-23/debate/mul@/main.xml
2013-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-04-23/debate/mul@/main.xml
2013-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-04-23/debate/mul@/main.xml
2013-04-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-04-23/debate/mul@/main.xml
2013-04-23,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-23/debate/mul@/main.xml
2013-04-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-19/debate/mul@/main.xml
2013-04-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-04-19/debate/mul@/main.xml
2013-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-04-18/debate/mul@/main.xml
2013-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-18/debate/mul@/main.xml
2013-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-04-18/debate/mul@/main.xml
2013-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-04-18/debate/mul@/main.xml
2013-04-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-04-18/debate/mul@/main.xml
2013-04-18,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-18/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2013-04-17/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-17/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-04-17/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-04-17/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-04-17/debate/mul@/main.xml
2013-04-17,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-04-17/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-04-17/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-04-17/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-17/debate/mul@/main.xml
2013-04-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade/2013-04-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_foreign_affairs_and_trade/2013-04-17/debate/mul@/main.xml
2013-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-04-16/debate/mul@/main.xml
2013-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-04-16/debate/mul@/main.xml
2013-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-04-16/debate/mul@/main.xml
2013-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-04-16/debate/mul@/main.xml
2013-04-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2013-04-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2013-04-11/debate/mul@/main.xml
2013-04-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-10/debate/mul@/main.xml
2013-04-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-04-04/debate/mul@/main.xml
2013-03-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub-committee_on_fisheries/2013-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub-committee_on_fisheries/2013-03-28/debate/mul@/main.xml
2013-03-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-28/debate/mul@/main.xml
2013-03-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2013-03-28/debate/mul@/main.xml
2013-03-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-28/debate/mul@/main.xml
2013-03-28,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-28/debate/mul@/main.xml
2013-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_public_expenditure_and_reform/2013-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub-committee_on_public_expenditure_and_reform/2013-03-27/debate/mul@/main.xml
2013-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-27/debate/mul@/main.xml
2013-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2013-03-27/debate/mul@/main.xml
2013-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2013-03-27/debate/mul@/main.xml
2013-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2013-03-27/debate/mul@/main.xml
2013-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-27/debate/mul@/main.xml
2013-03-27,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-27/debate/mul@/main.xml
2013-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-26/debate/mul@/main.xml
2013-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2013-03-26/debate/mul@/main.xml
2013-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2013-03-26/debate/mul@/main.xml
2013-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2013-03-26/debate/mul@/main.xml
2013-03-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-26/debate/mul@/main.xml
2013-03-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-03-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2013-03-21/debate/mul@/main.xml
2013-03-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-21/debate/mul@/main.xml
2013-03-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_fisheries/2013-03-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_sub_committee_on_fisheries/2013-03-21/debate/mul@/main.xml
2013-03-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-03-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2013-03-21/debate/mul@/main.xml
2013-03-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2013-03-21/debate/mul@/main.xml
2013-03-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2013-03-21/debate/mul@/main.xml
2013-03-21,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2013-03-21/debate/mul@/main.xml
2013-03-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2013-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2013-03-20/debate/mul@/main.xml
2013-03-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2013-03-20/debate/mul@/main.xml
