date,house,debateType,debate_uri,xml_uri
2011-06-01,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-06-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-06-01/debate/mul@/main.xml
2011-06-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-06-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-06-01/debate/mul@/main.xml
2011-05-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-31/debate/mul@/main.xml
2011-05-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-26/debate/mul@/main.xml
2011-05-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-05-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-05-25/debate/mul@/main.xml
2011-05-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-25/debate/mul@/main.xml
2011-05-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-24/debate/mul@/main.xml
2011-05-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-19/debate/mul@/main.xml
2011-05-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-18/debate/mul@/main.xml
2011-05-17,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-17/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-17/debate/mul@/main.xml
2011-05-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-12/debate/mul@/main.xml
2011-05-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-11/debate/mul@/main.xml
2011-05-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-10/debate/mul@/main.xml
2011-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_europe_day/2011-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_europe_day/2011-05-09/debate/mul@/main.xml
2011-05-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-09/debate/mul@/main.xml
2011-05-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_europe_day/2011-05-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_europe_day/2011-05-06/debate/mul@/main.xml
2011-05-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-05/debate/mul@/main.xml
2011-05-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/standing_order_103_select_committee/2011-05-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/standing_order_103_select_committee/2011-05-04/debate/mul@/main.xml
2011-05-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-04/debate/mul@/main.xml
2011-05-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-05-03/debate/mul@/main.xml
2011-04-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/standing_order_103_select_committee/2011-04-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/standing_order_103_select_committee/2011-04-21/debate/mul@/main.xml
2011-04-21,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-21/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-21/debate/mul@/main.xml
2011-04-20,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-04-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-04-20/debate/mul@/main.xml
2011-04-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-20/debate/mul@/main.xml
2011-04-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-19/debate/mul@/main.xml
2011-04-14,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-14/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-14/debate/mul@/main.xml
2011-04-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-13/debate/mul@/main.xml
2011-04-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-12/debate/mul@/main.xml
2011-04-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-07/debate/mul@/main.xml
2011-04-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-06/debate/mul@/main.xml
2011-04-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-04-05/debate/mul@/main.xml
2011-03-31,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-31/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-31/debate/mul@/main.xml
2011-03-30,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-30/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-30/debate/mul@/main.xml
2011-03-29,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-29/debate/mul@/main.xml
2011-03-24,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-03-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-03-24/debate/mul@/main.xml
2011-03-24,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-24/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-24/debate/mul@/main.xml
2011-03-23,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-03-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-03-23/debate/mul@/main.xml
2011-03-23,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-23/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-23/debate/mul@/main.xml
2011-03-22,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-22/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-22/debate/mul@/main.xml
2011-03-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-15/debate/mul@/main.xml
2011-03-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-03-09/debate/mul@/main.xml
2011-03-08,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-03-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-03-08/debate/mul@/main.xml
2011-02-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-02-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-02-01/debate/mul@/main.xml
2011-01-29,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-29/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-29/debate/mul@/main.xml
2011-01-28,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-28/debate/mul@/main.xml
2011-01-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2011-01-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2011-01-27/debate/mul@/main.xml
2011-01-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_scrutiny/2011-01-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_scrutiny/2011-01-27/debate/mul@/main.xml
2011-01-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2011-01-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2011-01-27/debate/mul@/main.xml
2011-01-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_affairs/2011-01-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_affairs/2011-01-27/debate/mul@/main.xml
2011-01-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-27/debate/mul@/main.xml
2011-01-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_fisheries_and_food/2011-01-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_fisheries_and_food/2011-01-26/debate/mul@/main.xml
2011-01-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-26/debate/mul@/main.xml
2011-01-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-26/debate/mul@/main.xml
2011-01-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2011-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2011-01-25/debate/mul@/main.xml
2011-01-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_affairs/2011-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_affairs/2011-01-25/debate/mul@/main.xml
2011-01-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_heritage_and_local_government/2011-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_heritage_and_local_government/2011-01-25/debate/mul@/main.xml
2011-01-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-25/debate/mul@/main.xml
2011-01-25,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-25/debate/mul@/main.xml
2011-01-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2011-01-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2011-01-20/debate/mul@/main.xml
2011-01-20,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-20/debate/mul@/main.xml
2011-01-20,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-20/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-20/debate/mul@/main.xml
2011-01-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_fisheries_and_food/2011-01-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_fisheries_and_food/2011-01-19/debate/mul@/main.xml
2011-01-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs/2011-01-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs/2011-01-19/debate/mul@/main.xml
2011-01-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_tourism_culture_sport_community_equality_and_gaeltacht_affairs/2011-01-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_tourism_culture_sport_community_equality_and_gaeltacht_affairs/2011-01-19/debate/mul@/main.xml
2011-01-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_change_and_energy_security/2011-01-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_change_and_energy_security/2011-01-19/debate/mul@/main.xml
2011-01-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_social_protection/2011-01-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_social_protection/2011-01-19/debate/mul@/main.xml
2011-01-19,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-19/debate/mul@/main.xml
2011-01-19,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-19/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-19/debate/mul@/main.xml
2011-01-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_heritage_and_local_government/2011-01-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_environment_heritage_and_local_government/2011-01-18/debate/mul@/main.xml
2011-01-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_enterprise_trade_and_innovation/2011-01-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_enterprise_trade_and_innovation/2011-01-18/debate/mul@/main.xml
2011-01-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_affairs/2011-01-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_affairs/2011-01-18/debate/mul@/main.xml
2011-01-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_economic_regulatory_affairs/2011-01-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_economic_regulatory_affairs/2011-01-18/debate/mul@/main.xml
2011-01-18,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-18/debate/mul@/main.xml
2011-01-18,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-18/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-18/debate/mul@/main.xml
2011-01-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2011-01-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2011-01-13/debate/mul@/main.xml
2011-01-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2011-01-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_skills/2011-01-13/debate/mul@/main.xml
2011-01-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_scrutiny/2011-01-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_scrutiny/2011-01-13/debate/mul@/main.xml
2011-01-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_affairs/2011-01-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_affairs/2011-01-13/debate/mul@/main.xml
2011-01-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs/2011-01-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs/2011-01-13/debate/mul@/main.xml
2011-01-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_change_and_energy_security/2011-01-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_climate_change_and_energy_security/2011-01-13/debate/mul@/main.xml
2011-01-13,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-13/debate/mul@/main.xml
2011-01-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-13/debate/mul@/main.xml
2011-01-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_constitution/2011-01-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_constitution/2011-01-12/debate/mul@/main.xml
2011-01-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_tourism_culture_sport_community_equality_and_gaeltacht_affairs/2011-01-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_tourism_culture_sport_community_equality_and_gaeltacht_affairs/2011-01-12/debate/mul@/main.xml
2011-01-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport/2011-01-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport/2011-01-12/debate/mul@/main.xml
2011-01-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs/2011-01-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs/2011-01-12/debate/mul@/main.xml
2011-01-12,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2011-01-12/debate/mul@/main.xml
2011-01-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2011-01-12/debate/mul@/main.xml
2011-01-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_fisheries_and_food/2011-01-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_fisheries_and_food/2011-01-11/debate/mul@/main.xml
