date,house,debateType,debate_uri,xml_uri
2014-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-04-16/debate/mul@/main.xml
2014-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-04-16/debate/mul@/main.xml
2014-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-04-16/debate/mul@/main.xml
2014-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-16/debate/mul@/main.xml
2014-04-16,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-16/debate/mul@/main.xml
2014-04-16,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-16/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-16/debate/mul@/main.xml
2014-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_health/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_health/2014-04-15/debate/mul@/main.xml
2014-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-04-15/debate/mul@/main.xml
2014-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-15/debate/mul@/main.xml
2014-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-04-15/debate/mul@/main.xml
2014-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-15/debate/mul@/main.xml
2014-04-15,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-15/debate/mul@/main.xml
2014-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-04-15/debate/mul@/main.xml
2014-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-04-15/debate/mul@/main.xml
2014-04-15,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-15/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-15/debate/mul@/main.xml
2014-04-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-11/debate/mul@/main.xml
2014-04-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-04-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-04-10/debate/mul@/main.xml
2014-04-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-10/debate/mul@/main.xml
2014-04-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-04-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-04-10/debate/mul@/main.xml
2014-04-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-04-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-04-10/debate/mul@/main.xml
2014-04-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-04-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-04-10/debate/mul@/main.xml
2014-04-10,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-10/debate/mul@/main.xml
2014-04-10,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-10/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-10/debate/mul@/main.xml
2014-04-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-04-09/debate/mul@/main.xml
2014-04-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-04-09/debate/mul@/main.xml
2014-04-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-09/debate/mul@/main.xml
2014-04-09,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-09/debate/mul@/main.xml
2014-04-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-04-09/debate/mul@/main.xml
2014-04-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-09/debate/mul@/main.xml
2014-04-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-04-09/debate/mul@/main.xml
2014-04-09,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-09/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-09/debate/mul@/main.xml
2014-04-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-04-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-04-08/debate/mul@/main.xml
2014-04-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-04-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-04-08/debate/mul@/main.xml
2014-04-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-08/debate/mul@/main.xml
2014-04-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-04-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-04-08/debate/mul@/main.xml
2014-04-08,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-08/debate/mul@/main.xml
2014-04-08,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-08/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-08/debate/mul@/main.xml
2014-04-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-04-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-04-03/debate/mul@/main.xml
2014-04-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-04-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-04-03/debate/mul@/main.xml
2014-04-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-04-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-04-03/debate/mul@/main.xml
2014-04-03,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-03/debate/mul@/main.xml
2014-04-03,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-03/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-03/debate/mul@/main.xml
2014-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-04-02/debate/mul@/main.xml
2014-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-02/debate/mul@/main.xml
2014-04-02,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-02/debate/mul@/main.xml
2014-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-04-02/debate/mul@/main.xml
2014-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-04-02/debate/mul@/main.xml
2014-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-04-02/debate/mul@/main.xml
2014-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-04-02/debate/mul@/main.xml
2014-04-02,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-04-02/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-04-02/debate/mul@/main.xml
2014-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-04-01/debate/mul@/main.xml
2014-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-04-01/debate/mul@/main.xml
2014-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-04-01/debate/mul@/main.xml
2014-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-04-01/debate/mul@/main.xml
2014-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-04-01/debate/mul@/main.xml
2014-04-01,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-04-01/debate/mul@/main.xml
2014-04-01,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-01/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-04-01/debate/mul@/main.xml
2014-03-28,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-28/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-28/debate/mul@/main.xml
2014-03-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-27/debate/mul@/main.xml
2014-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-03-26/debate/mul@/main.xml
2014-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-03-26/debate/mul@/main.xml
2014-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-03-26/debate/mul@/main.xml
2014-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-03-26/debate/mul@/main.xml
2014-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-03-26/debate/mul@/main.xml
2014-03-26,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-26/debate/mul@/main.xml
2014-03-26,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-26/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-26/debate/mul@/main.xml
2014-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-03-25/debate/mul@/main.xml
2014-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-03-25/debate/mul@/main.xml
2014-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-03-25/debate/mul@/main.xml
2014-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-03-25/debate/mul@/main.xml
2014-03-25,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-25/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-25/debate/mul@/main.xml
2014-03-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-03-13/debate/mul@/main.xml
2014-03-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-03-13/debate/mul@/main.xml
2014-03-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-03-13/debate/mul@/main.xml
2014-03-13,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-13/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-13/debate/mul@/main.xml
2014-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-03-12/debate/mul@/main.xml
2014-03-12,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-12/debate/mul@/main.xml
2014-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-03-12/debate/mul@/main.xml
2014-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_justice_defence_and_equality/2014-03-12/debate/mul@/main.xml
2014-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-03-12/debate/mul@/main.xml
2014-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-03-12/debate/mul@/main.xml
2014-03-12,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-12/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-12/debate/mul@/main.xml
2014-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_enterprise_and_innovation/2014-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_jobs_enterprise_and_innovation/2014-03-11/debate/mul@/main.xml
2014-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_european_union_affairs/2014-03-11/debate/mul@/main.xml
2014-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-03-11/debate/mul@/main.xml
2014-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_justice_defence_and_equality/2014-03-11/debate/mul@/main.xml
2014-03-11,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-11/debate/mul@/main.xml
2014-03-11,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-11/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-11/debate/mul@/main.xml
2014-03-07,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-07/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-07/debate/mul@/main.xml
2014-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/an_fochoiste_um_an_straiteis_20_bliain_don_ghaeilge_2010_2030_agus_rudai_gaolmhara/2014-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/an_fochoiste_um_an_straiteis_20_bliain_don_ghaeilge_2010_2030_agus_rudai_gaolmhara/2014-03-06/debate/mul@/main.xml
2014-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-03-06/debate/mul@/main.xml
2014-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_agriculture_food_and_the_marine/2014-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_committee_on_agriculture_food_and_the_marine/2014-03-06/debate/mul@/main.xml
2014-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2014-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_the_implementation_of_the_good_friday_agreement/2014-03-06/debate/mul@/main.xml
2014-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-03-06/debate/mul@/main.xml
2014-03-06,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-06/debate/mul@/main.xml
2014-03-06,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-06/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-06/debate/mul@/main.xml
2014-03-05,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-05/debate/mul@/main.xml
2014-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_education_and_social_protection/2014-03-05/debate/mul@/main.xml
2014-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_finance_public_expenditure_and_reform/2014-03-05/debate/mul@/main.xml
2014-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-03-05/debate/mul@/main.xml
2014-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_public_service_oversight_and_petitions/2014-03-05/debate/mul@/main.xml
2014-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_transport_and_communications/2014-03-05/debate/mul@/main.xml
2014-03-05,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-05/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-05/debate/mul@/main.xml
2014-03-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-03-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_agriculture_food_and_the_marine/2014-03-04/debate/mul@/main.xml
2014-03-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-03-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_jobs_enterprise_and_innovation/2014-03-04/debate/mul@/main.xml
2014-03-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-03-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_environment_culture_and_the_gaeltacht/2014-03-04/debate/mul@/main.xml
2014-03-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-03-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_foreign_affairs_and_trade/2014-03-04/debate/mul@/main.xml
2014-03-04,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-03-04/debate/mul@/main.xml
2014-03-04,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-04/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/dail/2014-03-04/debate/mul@/main.xml
2014-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2014-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/select_sub_committee_on_public_expenditure_and_reform/2014-02-27/debate/mul@/main.xml
2014-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/committee_of_public_accounts/2014-02-27/debate/mul@/main.xml
2014-02-27,dail,debate,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/joint_committee_on_health_and_children/2014-02-27/debate/mul@/main.xml
2014-02-27,seanad,debate,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-02-27/debate/main,https://data.oireachtas.ie/akn/ie/debateRecord/seanad/2014-02-27/debate/mul@/main.xml
